label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
understood,0.30547329783439636,0.8265089392662048,-5.719816158489266e-07,0.30722975730895996,0.7080214619636536,-0.007864696905016899,0.34229329228401184,0.6151289343833923,-0.016181498765945435,0.3779851794242859,0.5431212782859802,-0.02380869910120964,0.38690850138664246,0.4773210287094116,-0.029802747070789337,0.4543890357017517,0.6344205737113953,-0.004090740345418453,0.4458671808242798,0.6533512473106384,-0.006638222839683294,0.4170527458190918,0.672324538230896,-0.01540333405137062,0.3972511887550354,0.6765821576118469,-0.023766551166772842,0.4766734838485718,0.6965155005455017,-0.005914396606385708,0.45725420117378235,0.7155039310455322,0.0028566503897309303,0.428689181804657,0.7277571558952332,-0.0007907337276265025,0.4082922041416168,0.7349260449409485,-0.009854498319327831,0.48018988966941833,0.7629355788230896,-0.0073271943256258965,0.4557960033416748,0.7739050388336182,-0.0002465608704369515,0.43026003241539,0.7798202633857727,0.002683033002540469,0.40921416878700256,0.7835269570350647,-0.0011240224121138453,0.4741833508014679,0.823553204536438,-0.009961876086890697,0.4568009376525879,0.8311906456947327,-0.0040887147188186646,0.4317789077758789,0.83339923620224,0.0040667359717190266,0.41369983553886414,0.8329120874404907,0.008417017757892609
understood,0.3029007017612457,0.8267441391944885,-5.632163038171711e-07,0.3063555359840393,0.709189772605896,-0.007972555235028267,0.3414500653743744,0.616050124168396,-0.017865369096398354,0.3779661953449249,0.5431308150291443,-0.026562176644802094,0.38674360513687134,0.4781758785247803,-0.03311100974678993,0.44881558418273926,0.6351093053817749,-0.01177193596959114,0.4519892930984497,0.6475873589515686,-0.01426947396248579,0.4241764545440674,0.6682614088058472,-0.019923832267522812,0.4034386873245239,0.6739678978919983,-0.02606327459216118,0.4725362956523895,0.6955251097679138,-0.013891606591641903,0.46322721242904663,0.7128937840461731,-0.004950308240950108,0.4356860816478729,0.7253232598304749,-0.005704119801521301,0.41451358795166016,0.7316544055938721,-0.012916472740471363,0.4783060848712921,0.761573851108551,-0.015164552256464958,0.46027618646621704,0.7720527052879333,-0.007686779834330082,0.43506109714508057,0.7786151170730591,-0.0026569110341370106,0.4131273031234741,0.7824903130531311,-0.005575894378125668,0.47487378120422363,0.8228647112846375,-0.01761324517428875,0.4617046117782593,0.8301027417182922,-0.012147670611739159,0.43689146637916565,0.8339958190917969,-0.003342040115967393,0.41822633147239685,0.8347833752632141,0.0013816722203046083
understood,0.3026247024536133,0.822699248790741,-5.471158601721982e-07,0.3080935776233673,0.7046748399734497,-0.006979696918278933,0.34365928173065186,0.6118705868721008,-0.01555672287940979,0.37968966364860535,0.53917396068573,-0.02360519953072071,0.3875507712364197,0.4741660952568054,-0.029976125806570053,0.44879502058029175,0.6347066164016724,-0.006565080489963293,0.44808074831962585,0.65138840675354,-0.010436524637043476,0.42233777046203613,0.6712589859962463,-0.01868043653666973,0.4025786221027374,0.6766510009765625,-0.02649858593940735,0.47178536653518677,0.6965789794921875,-0.008977125398814678,0.45882323384284973,0.7153886556625366,-0.0010522507363930345,0.432774156332016,0.7282643914222717,-0.0035585197620093822,0.41208013892173767,0.735983669757843,-0.011861844919621944,0.47725918889045715,0.7628558278083801,-0.010992064140737057,0.4579412639141083,0.7745174765586853,-0.005050476640462875,0.43402010202407837,0.7806801795959473,-0.0013301612343639135,0.4122164845466614,0.7848201394081116,-0.0045980545692145824,0.47289201617240906,0.8238303661346436,-0.014160625636577606,0.45753610134124756,0.8327211141586304,-0.009729293175041676,0.43379637598991394,0.8360925912857056,-0.002157841343432665,0.41569429636001587,0.8363931179046631,0.0018465040484443307
understood,0.3062775731086731,0.8187566995620728,-5.335462560651649e-07,0.31072673201560974,0.7019423842430115,-0.007602888625115156,0.34541264176368713,0.6105422973632812,-0.017135297879576683,0.38031449913978577,0.5372501611709595,-0.02574370801448822,0.388534814119339,0.47192859649658203,-0.03267358988523483,0.45187315344810486,0.6312301754951477,-0.010027984157204628,0.449236124753952,0.6485024690628052,-0.011821471154689789,0.42191487550735474,0.6675082445144653,-0.01806090958416462,0.4023464024066925,0.6710546016693115,-0.02486298605799675,0.473808616399765,0.6926519870758057,-0.011990277096629143,0.46175509691238403,0.7120453119277954,-0.0019334409153088927,0.435037761926651,0.7239801287651062,-0.002752406056970358,0.41499391198158264,0.730371356010437,-0.010516942478716373,0.47785744071006775,0.7591260671615601,-0.01310228556394577,0.46165767312049866,0.7696148157119751,-0.005056391935795546,0.4375017583370209,0.7764371633529663,0.00017524906434118748,0.4159221053123474,0.7811093926429749,-0.002738016191869974,0.47280120849609375,0.8206446766853333,-0.015333733521401882,0.46163028478622437,0.8279957175254822,-0.00859293807297945,0.437837690114975,0.8319512605667114,0.000918943143915385,0.41935068368911743,0.8336935639381409,0.005762201733887196
understood,0.30334389209747314,0.8215134143829346,-5.784837640021578e-07,0.30831247568130493,0.7046900987625122,-0.0062613640911877155,0.34442007541656494,0.6114239692687988,-0.014645426534116268,0.37950411438941956,0.5380857586860657,-0.022205831483006477,0.3876904249191284,0.47375667095184326,-0.028014743700623512,0.45299649238586426,0.6314204931259155,-0.008047057315707207,0.44852781295776367,0.6505310535430908,-0.010315309278666973,0.4203854501247406,0.6704841256141663,-0.01712515391409397,0.40001314878463745,0.6752742528915405,-0.024079039692878723,0.4755118787288666,0.6935945749282837,-0.010351208038628101,0.45911523699760437,0.7147970199584961,-0.00018750931485556066,0.4316510558128357,0.7267071604728699,-0.0014617103151977062,0.4114976227283478,0.7337148189544678,-0.009387718513607979,0.4795687794685364,0.7604444026947021,-0.011840966530144215,0.4574818015098572,0.7738951444625854,-0.003708182368427515,0.43269234895706177,0.779365062713623,0.00016102418885566294,0.4113042950630188,0.7826703786849976,-0.0036518110428005457,0.4738522469997406,0.8210973739624023,-0.01436458621174097,0.45676761865615845,0.8322933912277222,-0.008120661601424217,0.4322006106376648,0.8356354236602783,-0.0001279778516618535,0.4142807424068451,0.8354059457778931,0.0037939276080578566
understood,0.3123258948326111,0.8118245005607605,-5.278112098494603e-07,0.3149246573448181,0.6952889561653137,-0.010122611187398434,0.3485798239707947,0.6065793037414551,-0.020689334720373154,0.3823365569114685,0.534675121307373,-0.030264005064964294,0.39032649993896484,0.4689054489135742,-0.038263220340013504,0.45625847578048706,0.630452036857605,-0.009897788055241108,0.44914305210113525,0.6467620730400085,-0.014135894365608692,0.42254313826560974,0.6648293733596802,-0.023202277719974518,0.4039786159992218,0.670470118522644,-0.03176996111869812,0.47704342007637024,0.6934919953346252,-0.011593068018555641,0.45965197682380676,0.7107058167457581,-0.004404327366501093,0.4334702789783478,0.7214161157608032,-0.007494515739381313,0.4136945903301239,0.7292799949645996,-0.01634250581264496,0.47984230518341064,0.7595940232276917,-0.012953602708876133,0.45986318588256836,0.7680872678756714,-0.007502729073166847,0.43610790371894836,0.7737775444984436,-0.003388171549886465,0.41530734300613403,0.7792813181877136,-0.006369990762323141,0.4733283519744873,0.8198941946029663,-0.01573193445801735,0.4580744802951813,0.8251656293869019,-0.011131019331514835,0.4352751076221466,0.8276029825210571,-0.002620487241074443,0.41830864548683167,0.8298405408859253,0.001966434298083186
understood,0.3051227927207947,0.8137331008911133,-5.566944309975952e-07,0.3110881745815277,0.6969060897827148,-0.006521622184664011,0.34713366627693176,0.6074193716049194,-0.01583164371550083,0.3817391097545624,0.5349220037460327,-0.02439451590180397,0.3900812566280365,0.4703454077243805,-0.031166989356279373,0.4561736285686493,0.628572940826416,-0.008057360537350178,0.4554622173309326,0.6473819017410278,-0.008046809583902359,0.4273659586906433,0.666863739490509,-0.013032233342528343,0.40621909499168396,0.6716790199279785,-0.018999159336090088,0.47772735357284546,0.6913515329360962,-0.009945729747414589,0.4646453559398651,0.7117947340011597,0.0021363762207329273,0.43688029050827026,0.7232823967933655,0.0015319347148761153,0.415804922580719,0.7294173836708069,-0.006288469303399324,0.48108208179473877,0.7588426470756531,-0.010816250927746296,0.46344470977783203,0.7683007717132568,-0.0008117706165648997,0.4391242563724518,0.7745128870010376,0.0037134592421352863,0.4166510999202728,0.7782917022705078,-1.9753953893086873e-05,0.475615918636322,0.8205500245094299,-0.012690301984548569,0.46571964025497437,0.826255738735199,-0.004761313088238239,0.44181549549102783,0.8302721977233887,0.004635273944586515,0.42218393087387085,0.8322216868400574,0.00934089720249176
understood,0.3070392906665802,0.8115882873535156,-5.471866302286799e-07,0.31189215183258057,0.6968036890029907,-0.006569784600287676,0.347406804561615,0.607366144657135,-0.01576109230518341,0.3817175030708313,0.5355066657066345,-0.024156752973794937,0.39045077562332153,0.4718433618545532,-0.030820664018392563,0.45728394389152527,0.6308876276016235,-0.00974989216774702,0.454673707485199,0.6471530199050903,-0.010236113332211971,0.428120881319046,0.6656343936920166,-0.01519674900919199,0.4084738790988922,0.6713380217552185,-0.02109464816749096,0.4778059422969818,0.6941108703613281,-0.011958430521190166,0.4630556106567383,0.7134619355201721,-0.0005417900974862278,0.43643856048583984,0.723824143409729,-0.001001696102321148,0.4159342050552368,0.730110228061676,-0.00866704061627388,0.4797321557998657,0.7611426711082458,-0.013054599054157734,0.4598243832588196,0.7709770202636719,-0.0038343549240380526,0.4355017840862274,0.7757164835929871,0.0009106234065257013,0.41377896070480347,0.7788506150245667,-0.0025812757667154074,0.472488671541214,0.8218036890029907,-0.015178526751697063,0.45968836545944214,0.8288536667823792,-0.008067063055932522,0.4359966516494751,0.8311623930931091,0.0010358638828620315,0.41706690192222595,0.8317095041275024,0.005555702839046717
understood,0.30884066224098206,0.8109714984893799,-5.586368274634879e-07,0.31206297874450684,0.6967182159423828,-0.007318905089050531,0.3475901186466217,0.606630802154541,-0.016230441629886627,0.38253316283226013,0.535021960735321,-0.024388182908296585,0.3908916413784027,0.470796674489975,-0.030908605083823204,0.45963025093078613,0.6322712898254395,-0.007543265353888273,0.45365309715270996,0.6499125361442566,-0.0076967766508460045,0.42622143030166626,0.6683597564697266,-0.01368896383792162,0.40656763315200806,0.6744397282600403,-0.020533069968223572,0.4800674021244049,0.6960965991020203,-0.008931798860430717,0.4607285261154175,0.7166577577590942,0.002956789918243885,0.43402013182640076,0.7267953157424927,0.0013641954865306616,0.4146256446838379,0.7336743474006653,-0.007176466751843691,0.4809912443161011,0.7631069421768188,-0.009405447170138359,0.4569088816642761,0.7746269106864929,0.0005689384997822344,0.43372854590415955,0.779076099395752,0.003691566176712513,0.41347357630729675,0.7817678451538086,-0.0011250871466472745,0.47278013825416565,0.8231456279754639,-0.011037865653634071,0.4538726210594177,0.8325536251068115,-0.003509058617055416,0.43130630254745483,0.8339513540267944,0.004049108363687992,0.41417407989501953,0.8329653739929199,0.007245298940688372
understood,0.304805189371109,0.8149241805076599,-5.767413995272364e-07,0.31193023920059204,0.7008274793624878,-0.005009021144360304,0.34865808486938477,0.6099799275398254,-0.013438239693641663,0.3825525939464569,0.5367372632026672,-0.021624667569994926,0.39145034551620483,0.47263047099113464,-0.02808912843465805,0.4573221206665039,0.6330460906028748,-0.0061531453393399715,0.45459502935409546,0.6528735756874084,-0.00570596382021904,0.4264589548110962,0.6716136932373047,-0.010377222672104836,0.40457290410995483,0.6763849258422852,-0.01615048013627529,0.47789913415908813,0.6951023936271667,-0.008810088969767094,0.46341609954833984,0.7181078791618347,0.002837532199919224,0.4353056848049164,0.728554904460907,0.0014476827345788479,0.4131932854652405,0.7330415844917297,-0.006522395182400942,0.48010149598121643,0.7618815898895264,-0.010268372483551502,0.45952674746513367,0.7752389311790466,-0.0005551323411054909,0.4346958100795746,0.7807226181030273,0.002826038049533963,0.41194406151771545,0.782345175743103,-0.0014212734531611204,0.4734046161174774,0.8229667544364929,-0.012638448737561703,0.45849180221557617,0.8329606652259827,-0.00499882735311985,0.4343169331550598,0.8353097438812256,0.0033838741946965456,0.4144119918346405,0.8340070247650146,0.0074382987804710865
understood,0.31096211075782776,0.8135724067687988,-5.365022843761835e-07,0.3158123791217804,0.699388325214386,-0.008365176618099213,0.3496153652667999,0.6087239980697632,-0.018312860280275345,0.38274645805358887,0.5360604524612427,-0.02758411504328251,0.3914143741130829,0.4711129069328308,-0.034984659403562546,0.45638859272003174,0.6343477964401245,-0.010335939936339855,0.45695173740386963,0.6513054370880127,-0.013877062126994133,0.4306844174861908,0.6703866720199585,-0.021084705367684364,0.41039860248565674,0.6752769351005554,-0.028299156576395035,0.4780133068561554,0.6961652636528015,-0.012579756788909435,0.46687424182891846,0.7170193195343018,-0.004696030169725418,0.4402911067008972,0.7268409132957458,-0.006879592314362526,0.41859060525894165,0.7308416962623596,-0.014885634183883667,0.48118358850479126,0.7616099119186401,-0.0142590356990695,0.4622056782245636,0.7746738195419312,-0.00742196012288332,0.4380898177623749,0.7797219157218933,-0.003704617265611887,0.4163941740989685,0.7818620800971985,-0.007381414528936148,0.4745834767818451,0.8209458589553833,-0.017315994948148727,0.4578419029712677,0.8328066468238831,-0.012489347718656063,0.4347364008426666,0.8357637524604797,-0.00520853977650404,0.4172683358192444,0.8355615139007568,-0.0016944458475336432
understood,0.30808958411216736,0.8125593066215515,-5.208999596106878e-07,0.31231385469436646,0.6987641453742981,-0.008571448735892773,0.3456948399543762,0.60723876953125,-0.01902695931494236,0.37921831011772156,0.5327905416488647,-0.028221705928444862,0.3901441693305969,0.46805810928344727,-0.03549829125404358,0.4572839140892029,0.6312261819839478,-0.01200860645622015,0.4568003714084625,0.6471253633499146,-0.012021859176456928,0.4292192757129669,0.6642595529556274,-0.016699930652976036,0.40977171063423157,0.6670772433280945,-0.022776948288083076,0.4788442552089691,0.6934550404548645,-0.013171381317079067,0.46862614154815674,0.711749255657196,-0.002030053175985813,0.44183486700057983,0.7193305492401123,-0.0022388682700693607,0.4201931953430176,0.722098708152771,-0.009775983169674873,0.4814130365848541,0.7585009932518005,-0.013241225853562355,0.4634694755077362,0.7693955302238464,-0.002160923322662711,0.439456582069397,0.7732628583908081,0.004091785755008459,0.41817137598991394,0.7747153043746948,0.0009457951528020203,0.47438400983810425,0.8166150450706482,-0.014806700870394707,0.460895299911499,0.8251752853393555,-0.0059046088717877865,0.43682119250297546,0.8266856670379639,0.0038824009243398905,0.41838720440864563,0.8253684639930725,0.008351728320121765
understood,0.30848169326782227,0.8125066757202148,-5.303252805788361e-07,0.31341785192489624,0.6985657215118408,-0.008711650036275387,0.34684252738952637,0.6054418087005615,-0.019142234697937965,0.37794044613838196,0.5304163694381714,-0.02850189059972763,0.3849685490131378,0.46531444787979126,-0.03587738052010536,0.4566940665245056,0.6293445229530334,-0.011107529513537884,0.4538007378578186,0.6459158658981323,-0.01332836877554655,0.42812007665634155,0.6651389598846436,-0.019917888566851616,0.408456951379776,0.6712456941604614,-0.026889093220233917,0.4788157343864441,0.6919628977775574,-0.012791018933057785,0.4644722640514374,0.7097822427749634,-0.0035751680843532085,0.4390285313129425,0.7195158004760742,-0.005484453402459621,0.41835352778434753,0.7252867817878723,-0.013680562376976013,0.4817672669887543,0.7584947347640991,-0.013667179271578789,0.4600745439529419,0.7678804993629456,-0.005289553198963404,0.43672698736190796,0.772868275642395,-0.001257494674064219,0.41581785678863525,0.7760076522827148,-0.005088882986456156,0.4746251106262207,0.8188706636428833,-0.015921998769044876,0.4578801393508911,0.8262074589729309,-0.009594547562301159,0.4349013566970825,0.8280452489852905,-0.0015070214867591858,0.41729456186294556,0.8277848958969116,0.002325759269297123
